,Accuracy,Lambda ESM,Genes,Cells,Strains,Tissue depth,Output gene fraction,Output cell fraction,Output strain fraction,Output cells random,In degree,Input fraction,Input signal depth,ESMs,Secretion low,Secretion high,ESM threshold,Cell radius,Voxel length,Timesteps,Warmup timesteps,Delay,Function,Window size,Kappa,Summary,Source dist,Reuse,Auxiliary,Lasso weights,Output,Threads
577,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
578,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
579,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
580,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
581,0.9955555555555555,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
582,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
583,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
584,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
585,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
586,0.9733333333333334,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
587,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
588,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
589,0.9155555555555556,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
590,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
591,0.9866666666666667,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
592,0.9866666666666667,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
593,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
594,0.9955555555555555,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
595,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
596,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
597,0.9955555555555555,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
598,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
599,1.0,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,3,False,False,1,False,False,False,output,19
600,0.7946428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
601,0.7901785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
602,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
603,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
604,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
605,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
606,0.7678571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
607,0.8080357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
608,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
609,0.8035714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
610,0.7991071428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
611,0.8526785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
612,0.75,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
613,0.8571428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
614,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
615,0.8794642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
616,0.9151785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
617,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
618,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
619,0.7723214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
620,0.7946428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
621,0.8035714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
622,0.7767857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
623,0.7991071428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
624,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
625,0.8125,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
626,0.8080357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
627,0.75,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
628,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
629,0.7767857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
630,0.7678571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
631,0.8883928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
632,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
633,0.8214285714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
634,0.7857142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
635,0.8571428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
636,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
637,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
638,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
639,0.8348214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
640,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
641,0.78125,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
642,0.7723214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
643,0.8125,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
644,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
645,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
646,0.8526785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
647,0.8348214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
648,0.8080357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
649,0.7232142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
650,0.8258928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
651,0.84375,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
652,0.8258928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
653,0.8616071428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
654,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
655,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
656,0.8035714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
657,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
658,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
659,0.7633928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
660,0.8125,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
661,0.8258928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
662,0.7678571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
663,0.90625,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
664,0.8214285714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
665,0.7946428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
666,0.8035714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
667,0.8839285714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
668,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
669,0.8660714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
670,0.8571428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
671,0.7410714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
672,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
673,0.7410714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
674,0.7678571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
675,0.8660714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
676,0.9241071428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
677,0.7410714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
678,0.8392857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
679,0.8705357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
680,0.7455357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
681,0.8303571428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
682,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
683,0.9151785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
684,0.7098214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
685,0.7767857142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
686,0.8169642857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
687,0.8705357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
688,0.7901785714285714,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
689,0.7633928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
690,0.7946428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
691,0.6696428571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
692,0.8482142857142857,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
693,0.8258928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
694,0.7455357142857143,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
695,0.7633928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
696,0.7991071428571429,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
697,0.8258928571428571,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
698,0.8035714285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
699,0.8348214285714286,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,median,7,False,False,1,False,False,False,output,19
700,0.4977578475336323,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
701,0.4798206278026906,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
702,0.5336322869955157,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
703,0.5067264573991032,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
704,0.484304932735426,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
705,0.47085201793721976,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
706,0.515695067264574,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
707,0.4798206278026906,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
708,0.5650224215246636,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
709,0.45739910313901344,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
710,0.4663677130044843,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
711,0.5067264573991032,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
712,0.5022421524663677,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
713,0.4484304932735426,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
714,0.515695067264574,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
715,0.4977578475336323,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
716,0.48878923766816146,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
717,0.4484304932735426,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
718,0.48878923766816146,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
719,0.5022421524663677,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
720,0.4663677130044843,15.0,100,1,10,0,1.0,1.0,1.0,False,2.0,0.5,1,5,1.0,5.0,11.5,10.0,20.0,1000,100,0,parity,9,False,False,1,False,False,False,output,19
